departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-934,外国語特別講義(2a),1.0,elective,,外国語科目,共 通,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-935,外国語特別講義(2b),1.0,elective,,外国語科目,共 通,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-241,ドイツ語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-242,ドイツ語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-243,ドイツ語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-244,ドイツ語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-245,フランス語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-246,フランス語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-247,フランス語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-248,フランス語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-249,スペイン語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24A,スペイン語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24B,スペイン語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24C,スペイン語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24D,イタリア語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24E,イタリア語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24F,イタリア語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24G,イタリア語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24H,中国語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-24I,中国語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,FL-24J,中国語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24K,中国語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24L,アラビア語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24M,アラビア語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24N,アラビア語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24O,アラビア語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24P,韓国語(1a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24Q,韓国語(1b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24R,韓国語(2a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24S,韓国語(2b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24T,日本語表現(a),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,4.0,0.0,0.0,4.0,L-24U,日本語表現(b),1.0,elective,,外国語科目,英語以外の外国語科目,elective_candidate,exact_subarea_match:外国語科目,afd7c5631753ad09f074370a0eaa9524.pdf,pdf_table,5,department=共通分野; source_page=5
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-111,微分積分学(1a) ※MS,1.0,required,○ 微分積分学(1a) ※MS,学部基盤科目,数学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-112,微分積分学(1b) ※MS,1.0,required,○ 微分積分学(1b) ※MS,学部基盤科目,数学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-211,微分積分学(2a) ※MS,1.0,elective,微分積分学(2a) ※MS,学部基盤科目,数学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AUTO-toshi_kogaku-0af0518e,微分積分学(2b) ※MS,1.0,elective,微分積分学(2b) ※MS,学部基盤科目,数学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table_missing_course_number,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-113,線形代数学(1a) ※MS,1.0,required,○ 線形代数学(1a) ※MS,学部基盤科目,数学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-114,線形代数学(1b) ※MS,1.0,required,○ 線形代数学(1b) ※MS,学部基盤科目,数学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-213,線形代数学(2a) ※MS,1.0,elective,線形代数学(2a) ※MS,学部基盤科目,数学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-214,線形代数学(2b) ※MS,1.0,elective,線形代数学(2b) ※MS,学部基盤科目,数学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-311,微分方程式論,2.0,elective-required,△,学部基盤科目,数学系,elective_required_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-312,ベクトル解析学,2.0,elective-required,△,学部基盤科目,数学系,elective_required_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-313,フーリエ解析学,2.0,elective-required,△,学部基盤科目,数学系,elective_required_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-314,数理統計学 ※MS,2.0,elective-required,△ 数理統計学 ※MS,学部基盤科目,数学系,elective_required_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-121,物理学及び演習(1),3.0,required,○,学部基盤科目,自然科学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-122,物理学及び演習(2),3.0,required,○,学部基盤科目,自然科学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-221,物理学(3),2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-222,物理学(4),2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-223,電磁気学基礎,2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-123,物理学実験(a),1.0,required,○,学部基盤科目,自然科学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-124,物理学実験(b),1.0,required,○,学部基盤科目,自然科学系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-125,化学(1),2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-224,化学(2),2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-126,化学実験,2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-127,生物学,2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-128,地学,2.0,elective,,学部基盤科目,自然科学系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-131,情報リテラシー演習(a),1.0,required,○,学部基盤科目,情報系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-132,情報リテラシー演習(b),1.0,required,○,学部基盤科目,情報系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-231,プログラミング基礎(a),1.0,elective,,学部基盤科目,情報系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-232,プログラミング基礎(b),1.0,elective,,学部基盤科目,情報系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-133,情報処理入門,2.0,elective,,学部基盤科目,情報系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-331,数値解析,2.0,elective,,学部基盤科目,情報系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-233,技術者倫理,2.0,required,○,学部基盤科目,総合系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-134,未来を拓くイノベーション,2.0,elective,,学部基盤科目,総合系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-931,インターンシップ(1),1.0,elective,,学部基盤科目,総合系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-932,インターンシップ(2),1.0,elective,,学部基盤科目,総合系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-933,海外体験実習(1),2.0,elective,,学部基盤科目,総合系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-934,海外体験実習(2),2.0,elective,,学部基盤科目,総合系,elective_candidate,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-935,SD PBL(1),1.0,required,○,学部基盤科目,総合系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
toshi_kogaku,kenchiku_toshi,建築都市デザイン学部,都市工学科,卒業,専門分野,学部基盤科目,卒業:専門分野:学部基盤科目,30.0,0.0,0.0,0.0,30.0,AU-936,SD PBL(2),1.0,required,○,学部基盤科目,総合系,required_course,exact_subarea_match:学部基盤科目,fcfa81125b1516a4c6c647f0753fc555.pdf,pdf_table,4,department=都市工学科; source_page=4
