departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-932,外国語特別講義(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-933,外国語特別講義(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-934,外国語特別講義(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-935,外国語特別講義(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-241,ドイツ語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-242,ドイツ語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-243,ドイツ語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-244,ドイツ語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-245,フランス語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-246,フランス語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-247,フランス語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-248,フランス語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-249,スペイン語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24A,スペイン語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24B,英,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24C,スペイン語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24D,以,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24E,イタリア語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24F,の,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24G,イタリア語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24H,中国語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24I,中国語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24J,中国語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24K,中国語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24L,アラビア語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24M,アラビア語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24N,アラビア語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24O,アラビア語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24P,韓国語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24Q,韓国語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24R,韓国語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24S,韓国語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24T,日本語表現(a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24U,日本語表現(b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-111,体育(1a),0.5,elective-required,△,体育科目,その他,elective_required_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-112,体,0.5,elective-required,△,体育科目,その他,elective_required_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-113,育,0.5,elective-required,△,体育科目,その他,elective_required_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-114,体育(2b),0.5,elective-required,△,体育科目,その他,elective_required_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-211,応用体育(1),1.0,elective,*,体育科目,その他,elective_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,1.0,0.0,1.0,0.0,0.0,PE-212,応用体育(2),1.0,elective,*,体育科目,その他,elective_candidate,exact_subarea_match:体育科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,64,department=都市生活学科; source_page=64
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-111,マーケティング概論,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-112,幹,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-119,サービスデザイン(1),2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-113,都市計画(1),2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-117,世界の都市,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-115,世界の住まい,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-116,Urban Cultural Studies,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-11B,共,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-114,通,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-11C,プロジェクトマネジメント,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-118,民法と商法,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-11A,統計と分析,2.0,elective-required,△ ※MS,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-121,グラフィックデザイン演習,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-122,まちの観察,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-123,Facilitation & Communication(1),2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-124,Facilitation & Communication(2),2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-125,空間デザイン演習(1),3.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-126,演,2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,39.0,0.0,0.0,0.0,39.0,UL-127,空間デザイン演習(3),2.0,elective-required,△,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-128,域,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-129,都市デジタルシミュレーション(2),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-12A,都市デジタルシミュレーション(3),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-12B,マーケティングリサーチ演習(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-12C,マーケティングリサーチ演習(2),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-12D,マーケティングリサーチ演習(3),2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-221,SD PBL(1),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-222,SD PBL(2),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-223,SD PBL(3),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-224,領,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-225,未来を拓くイノベーション,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-331,経営戦略論,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
